@relation data

@attribute x numeric
@attribute y numeric

@data
13.386761665344238,52.49074172973633
13.376754760742188,52.513641357421875
13.429713249206543,52.49504852294922
13.212777137756348,52.5395622253418
13.422459602355957,52.50052261352539
13.400402069091797,52.51884460449219
13.422675132751465,52.500431060791016
13.416666030883789,52.522762298583984
13.385048866271973,52.51673126220703
13.40209674835205,52.52460479736328
13.370361328125,52.59637451171875
13.370361328125,52.59637451171875
13.370361328125,52.59637451171875
13.370361328125,52.59637451171875
13.370361328125,52.59637451171875
13.370361328125,52.59637451171875
13.370361328125,52.59637451171875
13.47224235534668,52.5003662109375
13.46134090423584,52.502037048339844
13.369234085083008,52.525325775146484
13.360779762268066,52.495582580566406
13.336113929748535,52.51487350463867
13.336113929748535,52.51487350463867
13.368149757385254,52.50920104980469
13.400455474853516,52.5189094543457
13.39686107635498,52.52690887451172
13.422760009765625,52.49301528930664
13.399231910705566,52.55470275878906
13.412568092346191,52.53797149658203
13.376251220703125,52.509666442871094
13.344461441040039,52.50322723388672
13.349096298217773,52.50033950805664
13.361778259277344,52.4983024597168
13.33825969696045,52.50370788574219
13.443144798278809,52.428855895996094
13.389457702636719,52.51131057739258
13.373880386352539,52.51820373535156
13.377399444580078,52.51406478881836
13.376754760742188,52.509849548339844
13.390358924865723,52.50777053833008
13.163681030273438,52.488426208496094
13.376884460449219,52.51951217651367
13.37336540222168,52.51865005493164
13.382184028625488,52.50313949584961
13.393052101135254,52.5502815246582
13.349954605102539,52.514625549316406
13.37808609008789,52.51494216918945
13.402193069458008,52.52388381958008
13.391239166259766,52.51304626464844
13.260196685791016,52.43393325805664
13.412734031677246,52.52213668823242
13.409504890441895,52.520626068115234
13.412734031677246,52.52213668823242
13.404376983642578,52.518524169921875
13.420228004455566,52.496185302734375
13.37769889831543,52.516273498535156
13.376111030578613,52.520057678222656
13.411206245422363,52.52058792114258
13.330299377441406,52.45637512207031
13.376605033874512,52.519248962402344
13.462629318237305,52.511024475097656
13.421858787536621,52.547340393066406
13.386626243591309,52.48942565917969
13.279959678649902,52.50637435913086
13.394929885864258,52.501617431640625
13.375789642333984,52.521095275878906
13.371733665466309,52.5202751159668
13.376261711120605,52.509483337402344
13.50271224975586,52.44969940185547
13.432652473449707,52.554443359375
13.357267379760742,52.48392868041992
13.191778182983398,52.430789947509766
13.37018871307373,52.51131057739258
13.367880821228027,52.52234649658203
13.366218566894531,52.49406814575195
13.377355575561523,52.50839614868164
13.390358924865723,52.51671600341797
13.389286041259766,52.52558135986328
13.411860466003418,52.522884368896484
13.423190116882324,52.49994659423828
13.278478622436523,52.50599670410156
13.410411834716797,52.52103805541992
13.42005729675293,52.4961051940918
13.411903381347656,52.52439498901367
13.393728256225586,52.5179443359375
13.451384544372559,52.47277069091797
13.375983238220215,52.48752212524414
13.369803428649902,52.508033752441406
13.369803428649902,52.508033752441406
13.369803428649902,52.508033752441406
13.375039100646973,52.51860809326172
13.377355575561523,52.51642990112305
13.648516654968262,52.37575912475586
13.43211555480957,52.49589920043945
13.428553581237793,52.49585723876953
13.429713249206543,52.495662689208984
13.428553581237793,52.49585723876953
13.431471824645996,52.49574279785156
13.431986808776855,52.49465560913086
13.340705871582031,52.50595474243164
13.373558044433594,52.509483337402344
13.463379859924316,52.52385711669922
13.368301391601562,52.525413513183594
13.369400978088379,52.525672912597656
13.368301391601562,52.525413513183594
13.369400978088379,52.525672912597656
13.369400978088379,52.525672912597656
13.407086372375488,52.53300476074219
13.401516914367676,52.52440643310547
13.40502643585205,52.52753448486328
13.412556648254395,52.53794479370117
13.412556648254395,52.53794479370117
13.412556648254395,52.53794479370117
13.412257194519043,52.538055419921875
13.408759117126465,52.528221130371094
13.40954303741455,52.528011322021484
13.361090660095215,52.49064636230469
13.375832557678223,52.50896453857422
13.412760734558105,52.53564453125
13.4019136428833,52.518089294433594
13.4019136428833,52.518089294433594
13.375039100646973,52.51860809326172
13.376754760742188,52.509037017822266
13.371989250183105,52.52875900268555
13.37817096710205,52.511962890625
13.376047134399414,52.51866912841797
13.376047134399414,52.51866912841797
13.376047134399414,52.51866912841797
13.306546211242676,52.51716232299805
13.361090660095215,52.49064636230469
13.310065269470215,52.51676940917969
13.418210983276367,52.5368766784668
13.421257972717285,52.535179138183594
13.416023254394531,52.53484344482422
13.422203063964844,52.53327560424805
13.309593200683594,52.51251220703125
13.309720993041992,52.51264190673828
13.417482376098633,52.49950408935547
13.359545707702637,52.488765716552734
13.417223930358887,52.4990348815918
13.417223930358887,52.4990348815918
13.377965927124023,52.51472473144531
13.385391235351562,52.518341064453125
13.377816200256348,52.515716552734375
13.40267562866211,52.51875305175781
13.450613021850586,52.50702667236328
13.282320022583008,52.50632095336914
13.355083465576172,52.48971939086914
13.355255126953125,52.48526382446289
13.375810623168945,52.51880645751953
13.417482376098633,52.49950408935547
13.292168617248535,52.46110916137695
13.458250999450684,52.519874572753906
13.440763473510742,52.5048942565918
13.50521183013916,52.53377151489258
13.376304626464844,52.50910949707031
13.310065269470215,52.426109313964844
13.416130065917969,52.520782470703125
13.377148628234863,52.515968322753906
13.361177444458008,52.494049072265625
13.424610137939453,52.50669860839844
13.412245750427246,52.5237922668457
13.360511779785156,52.514854431152344
13.3529691696167,52.51441192626953
13.576096534729004,52.53744888305664
13.423308372497559,52.463951110839844
13.368988037109375,52.52561950683594
13.393192291259766,52.526390075683594
13.458166122436523,52.51304626464844
13.46827220916748,52.503604888916016
13.387383460998535,52.53273391723633
13.3731107711792,52.51859664916992
13.343709945678711,52.501319885253906
13.330965042114258,52.503501892089844
13.330965042114258,52.503501892089844
13.445161819458008,52.49937438964844
13.38169002532959,52.494380950927734
13.38169002532959,52.494380950927734
13.445161819458008,52.49937438964844
13.356714248657227,52.488555908203125
13.34722900390625,52.50041961669922
13.09630298614502,52.41218566894531
13.410330772399902,52.503936767578125
13.414568901062012,52.504432678222656
13.518390655517578,52.38797378540039
13.529404640197754,52.56231689453125
13.375039100646973,52.5072021484375
13.508794784545898,52.45518112182617
13.39862060546875,52.519588470458984
13.400766372680664,52.51914596557617
13.395573616027832,52.51807403564453
13.403083801269531,52.5166130065918
13.409344673156738,52.531185150146484
13.399267196655273,52.51927947998047
13.397727966308594,52.515621185302734
13.38907241821289,52.49790954589844
13.38907241821289,52.49790954589844
13.337611198425293,52.509395599365234
13.337611198425293,52.509395599365234
13.337611198425293,52.509395599365234
13.37639045715332,52.50941848754883
13.46886157989502,52.49903106689453
13.377281188964844,52.553306579589844
13.342487335205078,52.45519256591797
13.357571601867676,52.46003723144531
13.357571601867676,52.46003723144531
13.357571601867676,52.46003723144531
13.357571601867676,52.46003723144531
13.357571601867676,52.46003723144531
13.459817886352539,52.51109313964844
13.412032127380371,52.522064208984375
13.411989212036133,52.54018783569336
13.378256797790527,52.51277160644531
13.459711074829102,52.51165008544922
13.390188217163086,52.48220443725586
13.449667930603027,52.50640106201172
13.392504692077637,52.48447036743164
13.389608383178711,52.52513122558594
13.362120628356934,52.52290344238281
13.564038276672363,52.44525909423828
13.352036476135254,52.479644775390625
13.375468254089355,52.509437561035156
13.3690185546875,52.510292053222656
13.117588996887207,52.42478561401367
13.336468696594238,52.507198333740234
13.442049980163574,52.50392150878906
13.392162322998047,52.525150299072266
13.459699630737305,52.54576873779297
13.424610137939453,52.50669860839844
13.32497787475586,52.58779525756836
13.375853538513184,52.50702667236328
13.375853538513184,52.50702667236328
13.433876037597656,52.48685836791992
13.375853538513184,52.50702667236328
13.368301391601562,52.525413513183594
13.368301391601562,52.525413513183594
13.368301391601562,52.525413513183594
13.397139549255371,52.52635192871094
13.397139549255371,52.52635192871094
13.397139549255371,52.52635192871094
13.397139549255371,52.52635192871094
13.397139549255371,52.52635192871094
13.474043846130371,52.53449630737305
13.46923828125,52.47807312011719
13.46923828125,52.47807312011719
13.46923828125,52.47807312011719
13.46923828125,52.47807312011719
13.460707664489746,52.50889205932617
13.397139549255371,52.52635192871094
13.410798072814941,52.48827362060547
13.325074195861816,52.50249481201172
13.32544994354248,52.502750396728516
13.325074195861816,52.50318908691406
13.325482368469238,52.5030403137207
13.324955940246582,52.5030632019043
13.325418472290039,52.502662658691406
13.324356079101562,52.503257751464844
13.322327613830566,52.50221633911133
13.32568645477295,52.5029296875
13.529833793640137,52.50146484375
13.531208038330078,52.5013313293457
13.448982238769531,52.50556564331055
13.442071914672852,52.500972747802734
13.376325607299805,52.510318756103516
13.388787269592285,52.52540969848633
13.389017105102539,52.525611877441406
13.33924674987793,52.46942901611328
13.45850944519043,52.43532943725586
13.45850944519043,52.43532943725586
13.44485092163086,52.50313949584961
13.411989212036133,52.53150177001953
13.404379844665527,52.52688980102539
13.563898086547852,52.543495178222656
13.374277114868164,52.50047302246094
13.374244689941406,52.50045394897461
13.490909576416016,52.49190139770508
13.38464069366455,52.51738357543945
13.291987419128418,52.525634765625
13.398438453674316,52.51773452758789
13.394984245300293,52.517486572265625
13.393759727478027,52.51658630371094
13.281482696533203,52.4986686706543
13.417454719543457,52.500030517578125
13.423233032226562,52.52666473388672
13.486145973205566,52.5145378112793
13.379286766052246,52.519981384277344
13.32366943359375,52.54462432861328
13.379286766052246,52.519981384277344
13.379286766052246,52.519981384277344
13.379286766052246,52.519981384277344
13.379286766052246,52.519981384277344
13.379286766052246,52.519981384277344
13.379286766052246,52.519981384277344
13.379286766052246,52.519981384277344
13.379286766052246,52.519981384277344
13.379286766052246,52.519981384277344
13.379286766052246,52.519981384277344
13.379286766052246,52.519981384277344
13.379286766052246,52.519981384277344
13.379286766052246,52.519981384277344
13.379286766052246,52.519981384277344
13.39913558959961,52.519161224365234
13.398662567138672,52.51887130737305
13.373008728027344,52.51080322265625
13.446182250976562,52.49468994140625
13.452587127685547,52.52726745605469
13.345941543579102,52.50086212158203
13.358601570129395,52.46241760253906
13.353226661682129,52.49929428100586
13.375853538513184,52.50702667236328
13.374009132385254,52.51841354370117
13.401044845581055,52.515933990478516
13.35315227508545,52.48929977416992
13.321983337402344,52.52342224121094
13.397500038146973,52.510833740234375
13.40423583984375,52.51838684082031
13.399296760559082,52.51904296875
13.398547172546387,52.51749038696289
13.39985466003418,52.51862716674805
13.324483871459961,52.4612922668457
13.359375,52.534603118896484
13.359375,52.534603118896484
13.359375,52.534603118896484
13.359375,52.534603118896484
13.430657386779785,52.503997802734375
13.389039993286133,52.52561569213867
13.39486026763916,52.50197219848633
13.389039993286133,52.52561569213867
13.377269744873047,52.50973129272461
13.369367599487305,52.52505874633789
13.369367599487305,52.52505874633789
13.369367599487305,52.52505874633789
13.369367599487305,52.52505874633789
13.376090049743652,52.51860427856445
13.40112018585205,52.51908493041992
13.387505531311035,52.52040481567383
13.369367599487305,52.52505874633789
13.341436386108398,52.50211715698242
13.369352340698242,52.52524185180664
13.423125267028809,52.512447357177734
13.328218460083008,52.47732925415039
13.370874404907227,52.5129508972168
13.196660995483398,52.47814178466797
13.408646583557129,52.51895523071289
13.357658386230469,52.48971939086914
